periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510074297;ESTUDIANTE;CC;URBANO;;A;;347001800485;347001800485;47;47001;805614;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO MIXTO NUEVO MAGDALENA;INSTITUTO MIXTO NUEVO MAGDALENA - SEDE PRINCIPAL;S;2;A1;2;2;1;N;47;47001;47;47001;30 minutos o menos;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;02/12/2006;M;26;Más de 30 horas;45.055542;SANTA MARTA;SANTA MARTA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;22;13;24;6;24;7;43;200;48;37;45;32;NINGUNO
20251;SB11202510000453;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;4;B+;4;3;4;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;07/06/2007;F;11;0;73.322227;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;94;90;100;91;69;95;74;367;89;73;66;75;NINGUNO
20251;SB11202510000496;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;4;B+;4;4;4;S;47;47001;47;47001;Más de 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;24/10/2006;M;11;0;78.468063;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;1 a 2;Peor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;100;77;100;95;99;79;421;80;100;80;79;NINGUNO
20251;SB11202510001452;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;4;B+;4;3;4;S;47;47001;47;47001;Más de 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;18/06/2007;F;11;0;73.961418;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;92;89;87;92;75;92;73;364;83;74;69;72;NINGUNO
20251;SB11202510000296;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;4;B+;4;4;4;S;47;47001;47;47001;Más de 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;10/06/2007;F;11;0;72.937866;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;93;77;89;92;92;74;375;80;73;78;73;NINGUNO
20251;SB11202510000334;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B1;3;3;3;S;47;47001;47;47001;;;MAGDALENA;MAGDALENA;N;;16/08/2007;F;11;0;;SANTA MARTA;SANTA MARTA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Tres;;;;;5 a 6;Igual;Si;Si;Si;Si;;Si;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;73;59;70;51;42;67;65;308;77;60;54;62;NINGUNO
20251;SB11202510000678;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;4;B+;4;4;4;S;47;47001;47;47001;Entre 1 y 3 horas;Más de 2 horas;MAGDALENA;MAGDALENA;N;;17/03/2007;M;11;Entre 21 y 30 horas;67.077461;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Peor;Si;No;Si;No;Si;No;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;99;84;100;90;91;74;403;82;100;76;72;NINGUNO
20251;SB11202510074304;ESTUDIANTE;CC;URBANO;;A;;347001800485;347001800485;47;47001;805614;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO MIXTO NUEVO MAGDALENA;INSTITUTO MIXTO NUEVO MAGDALENA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;76;76001;47;47001;30 minutos o menos;30 minutos o menos;VALLE;MAGDALENA;N;;03/08/2002;M;26;Menos de 10 horas;56.437847;CALI;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Pensionado;16;9;11;6;9;14;40;186;39;37;35;36;NINGUNO
20251;SB11202510000845;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;347001053094;347001053094;47;47001;125500;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;S;3;A2;3;3;3;N;47;47001;47;47001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;14/01/2008;M;26;Más de 30 horas;61.006493;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Primaria incompleta;Estrato 3;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;80;70;48;67;73;71;67;328;63;65;68;63;NINGUNO
20251;SB11202510008741;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;4;3;3;S;47;47001;47;47001;Más de 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;09/09/2006;M;11;0;73.131645;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;;Tres;No sabe;No sabe;Sin Estrato;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;82;75;96;78;78;64;349;79;76;70;66;NINGUNO
20251;SB11202510008719;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;4;B+;4;4;3;S;47;47001;47;47001;Entre 1 y 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;08/08/2006;M;11;0;73.069153;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;89;84;80;72;92;74;71;353;81;67;77;64;NINGUNO
20251;SB11202510000313;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B1;4;3;3;S;47;47001;47;47001;Entre 30 y 60 minutos;Más de 2 horas;MAGDALENA;MAGDALENA;N;;28/05/2007;F;11;0;67.83007;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 6;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Pensionado;82;68;66;73;46;74;68;324;75;67;56;65;NINGUNO
20251;SB11202510002066;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;2;B+;3;3;2;S;47;47001;47;47001;Entre 30 y 60 minutos;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;11/01/2007;F;11;0;76.668167;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);28;42;92;39;55;33;45;272;86;56;60;46;NINGUNO
20251;SB11202510002242;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B1;4;3;3;S;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;10/08/2007;F;11;0;69.179344;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);53;57;55;69;57;54;57;303;69;66;61;56;NINGUNO
20251;SB11202510002088;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;3;3;3;N;47;47001;47;47001;;;MAGDALENA;MAGDALENA;S;;14/12/2006;F;11;;;SANTA MARTA;SANTA MARTA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;86;67;79;51;51;69;70;322;80;60;59;63;NINGUNO
20251;SB11202510073324;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;2;A-;2;2;1;N;47;47001;47;47001;Entre 30 y 60 minutos;30 minutos o menos;MAGDALENA;MAGDALENA;N;;28/07/2006;F;11;0;55.602188;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;62000;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;No sabe;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;7 a 8;Igual;Si;Si;No;Si;Si;Si;Si;No;No sabe;Es vendedor o trabaja en atención al público;19;15;10;21;15;15;41;203;38;47;39;36;NINGUNO
20251;SB11202510019306;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;4;3;4;S;47;47001;47;47001;Más de 3 horas;Entre 1 y 2 horas;MAGDALENA;MAGDALENA;N;;20/11/2006;M;11;;86.365913;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;;;;;;;Si;;;Si;;;73;84;85;91;70;93;65;352;82;73;67;73;NINGUNO
20251;SB11202510085912;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;3;A1;4;4;3;N;11;11001;11;11001;Más de 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;13/09/2007;M;26;0;71.45475;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);71;80;35;90;96;70;64;345;54;73;81;63;NINGUNO
20251;SB11202510000942;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;1;B1;3;3;3;S;47;47001;47;47001;Entre 30 y 60 minutos;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;29/11/2006;M;11;0;70.799477;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);18;45;68;63;36;63;40;278;76;64;52;60;NINGUNO
20251;SB11202510002203;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B1;4;4;3;S;47;47001;47;47001;No Navega Internet;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;09/07/2007;M;11;Menos de 10 horas;45.386967;SANTA MARTA;SANTA MARTA;COLOMBIA;4;2;COLOMBIA;N;0;;Si, en efectivo y especie;Nunca o rara vez comemos eso;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;64;81;74;87;83;88;61;346;78;71;72;70;NINGUNO
20251;SB11202510000378;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B+;4;3;3;S;47;47001;47;47001;Más de 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;18/07/2007;F;11;0;70.034546;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);64;76;86;83;74;77;61;338;83;70;68;66;NINGUNO
20251;SB11202510000526;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B1;4;4;3;S;47;47001;47;47001;;;MAGDALENA;MAGDALENA;N;;19/07/2007;M;11;0;;SANTA MARTA;SANTA MARTA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Igual;Si;Si;No;No;;Si;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;78;80;71;76;96;59;67;345;77;68;80;58;NINGUNO
20251;SB11202510005580;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;3;3;3;S;47;47001;47;47001;;;MAGDALENA;MAGDALENA;N;;19/10/2006;F;11;;;SANTA MARTA;SANTA MARTA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;67;64;85;65;50;67;63;317;83;64;58;62;NINGUNO
20251;SB11202510000715;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B1;4;4;3;S;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;18/09/2007;F;11;0;67.943039;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Uno;Educación profesional incompleta;Educación profesional completa;Estrato 6;26 A 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;78;82;73;79;83;88;66;350;78;69;72;70;NINGUNO
20251;SB11202510008725;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;4;3;3;S;47;47001;47;47001;Más de 3 horas;Más de 2 horas;MAGDALENA;MAGDALENA;N;;11/11/2006;F;11;0;60.904232;SANTA MARTA;SANTA MARTA;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);71;74;100;72;51;80;64;335;100;67;59;67;NINGUNO
20251;SB11202510000396;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B1;4;3;3;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;04/04/2007;M;11;0;71.043823;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;72;66;60;71;59;66;64;320;72;66;62;61;NINGUNO
20251;SB11202510021509;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;2;A2;4;3;3;N;47;47001;47;47001;Entre 1 y 3 horas;Más de 2 horas;MAGDALENA;MAGDALENA;N;;15/04/2005;F;11;0;53.749287;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;249854;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;45;53;45;74;38;62;54;294;62;67;53;60;NINGUNO
20251;SB11202510021439;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;1;A1;3;2;2;N;47;47001;47;47001;Más de 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;16/08/2006;F;26;0;51.510017;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);1;24;25;33;28;43;29;227;49;53;47;51;NINGUNO
20251;SB11202510002175;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;147001051441;147001051441;47;47001;92072;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO DE CAPACITACION EDUCATIVA INCED;INSTITUTO DE CAPACITACION EDUCATIVA INCED;S;1;A1;2;2;1;N;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;30/06/2008;M;26;0;55.827381;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;5;11;24;20;23;1;34;192;48;47;44;25;NINGUNO
