periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210021296;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;09/06/2003;F;26;Menos de 10 horas;52.356476;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;20;12;13;19;8;10;43;202;42;47;36;35
20221;SB11202210022645;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;1;1;1;N;54;54001;54;54418;;;NORTE SANTANDER;NORTE SANTANDER;N;;09/08/2000;M;11;;;CÚCUTA;LOURDES;COLOMBIA;3;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;1;1;7;1;3;2;27;144;36;29;29;28
20221;SB11202210037454;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;25/10/1991;M;26;Menos de 10 horas;51.347946;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;Si;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);9;5;11;11;5;6;37;180;40;42;32;32
20221;SB11202210017206;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;3;2;2;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;11/03/2004;F;26;Menos de 10 horas;49.223663;CÚCUTA;CÚCUTA;VENEZUELA;3;2;VENEZUELA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;No aplica;No aplica;40;29;16;26;26;30;52;244;44;51;48;46
20221;SB11202210006829;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;2;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;01/06/2002;F;11;Menos de 10 horas;52.410267;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;No sabe;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;No aplica;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;25;14;15;14;16;9;45;207;42;44;42;34
20221;SB11202210017427;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;1;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;21/11/2003;M;26;Entre 11 y 20 horas;55.613487;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;9;5;24;1;18;9;37;181;47;27;43;34
20221;SB11202210017944;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;2;2;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;16/12/2003;M;26;0;59.370621;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;No;Si;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;20;19;12;17;14;34;43;221;41;46;41;48
20221;SB11202210026360;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;3;A1;4;2;4;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;02/06/2004;F;26;0;69.036049;CÚCUTA;CÚCUTA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Sin Estrato;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);57;62;41;86;30;93;58;314;57;71;50;74
20221;SB11202210026516;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354498002192;354498002192;54;54498;168849;NORTE SANTANDER;MIXTO;SABATINA;OCAÑA;NO OFICIAL;INST JOSE CELESTINO MUTIS;INST JOSE CELESTINO MUTIS;S;2;A-;3;2;3;N;54;54498;54;54498;Más de 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;18/08/2003;M;26;0;62.810139;OCAÑA;OCAÑA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;;Tres;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;44;42;20;49;23;72;53;275;46;60;46;64
20221;SB11202210069309;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;3;A2;3;3;2;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;11/08/2001;M;26;Más de 30 horas;60.913452;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;60;44;51;28;54;35;60;280;64;52;60;49
20221;SB11202210013962;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;2;1;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;29/05/2004;F;26;Entre 11 y 20 horas;60.902523;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;;;;Dos;;;;;3 a 4;Peor;No;Si;No;No;;Si;No;;Trabaja en el hogar, no trabaja o estudia;;1;8;16;18;2;27;30;188;43;47;27;45
20221;SB11202210011259;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;1;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;18/04/2001;F;26;Menos de 10 horas;49.934135;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;33;22;18;20;7;40;49;228;44;48;35;51
20221;SB11202210013788;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;2;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;11/11/2004;M;26;0;62.696209;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional incompleta;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);24;20;16;14;21;25;45;222;43;44;45;44
20221;SB11202210013829;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;22/09/1992;M;26;Menos de 10 horas;52.053844;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;7 a 8;Mejor;No;Si;No;Si;Si;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;15;12;18;19;8;13;41;203;45;47;36;37
20221;SB11202210018052;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;2;2;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;12/02/2003;F;26;Menos de 10 horas;50.960423;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;1 a 2;Peor;No;No;No;No;Si;No;No;No;No aplica;No aplica;32;22;9;13;27;24;49;227;38;44;48;43
20221;SB11202210017849;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;2;2;2;N;54;54498;54;54670;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;14/06/1996;F;11;Menos de 10 horas;48.035557;OCAÑA;SAN CALIXTO;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;8;11;2;7;12;36;36;200;28;39;40;49
20221;SB11202210013999;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A1;2;2;2;N;54;54001;54;54874;Entre 1 y 3 horas;Más de 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;02/03/2004;F;26;Más de 30 horas;58.408718;CÚCUTA;VILLA DEL ROSARIO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;Si;No;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;21;21;34;23;12;28;43;224;52;50;39;45
20221;SB11202210035577;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011341;354001011341;54;54001;118844;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST TEC DE SISTEMA E INVESTIGACION  ITSI;INST TEC DE SISTEMA E INVESTIGACION  ITSI;S;1;A-;2;2;1;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;06/09/2003;F;11;Entre 11 y 20 horas;63.075787;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;No Aplica;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;No;No;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;9;8;12;8;13;7;37;188;40;40;40;33
20221;SB11202210013504;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;3;A-;3;3;2;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;04/07/2003;M;26;Menos de 10 horas;51.334473;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);70;54;23;53;61;49;63;297;47;62;62;55
20221;SB11202210042207;ESTUDIANTE;CC;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;3;A1;3;2;2;N;54;54001;54;54001;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;28/10/1998;M;11;;;CÚCUTA;CÚCUTA;COLOMBIA;3;;COLOMBIA;N;0;No;;Todos o casi todos los días;Todos o casi todos los días;;;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;;;;;;;Si;;;No;;;53;36;36;34;29;35;57;262;53;54;49;49
20221;SB11202210033538;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;2;1;N;54;54001;54;54001;No Navega Internet;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;05/01/2004;M;26;0;52.446117;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;34;19;8;18;25;13;49;221;37;47;47;36
20221;SB11202210008211;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;1;2;1;N;54;54001;54;54261;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;01/07/1999;M;11;Entre 21 y 30 horas;54.264267;CÚCUTA;EL ZULIA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria completa;Primaria completa;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;No aplica;No sabe;17;10;18;3;10;19;41;195;44;35;38;40
20221;SB11202210042050;ESTUDIANTE;CC;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;04/11/2003;F;11;Menos de 10 horas;59.048897;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);2;8;19;19;12;7;31;190;45;47;39;33
20221;SB11202210012635;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;1;2;1;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;27/08/2004;M;26;0;;CÚCUTA;CÚCUTA;COLOMBIA;3;;COLOMBIA;N;0;No;No;;;;Tres;;;;;3 a 4;Igual;Si;No;No;Si;;Si;Si;;No aplica;No sabe;5;4;8;2;10;10;35;177;37;33;38;35
20221;SB11202210013864;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;3;3;2;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;01/11/2003;M;26;Más de 30 horas;55.106091;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;7 a 8;Peor;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;32;29;3;31;47;24;49;245;30;53;57;43
20221;SB11202210017464;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;2;A-;2;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;04/02/2003;F;26;Entre 11 y 20 horas;53.247223;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;Si;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;18;17;21;14;13;27;42;215;46;44;40;45
20221;SB11202210030084;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354498002192;354498002192;54;54498;168849;NORTE SANTANDER;MIXTO;SABATINA;OCAÑA;NO OFICIAL;INST JOSE CELESTINO MUTIS;INST JOSE CELESTINO MUTIS;S;2;A-;2;2;2;N;54;54498;54;54498;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;21/12/2002;F;26;0;52.283211;OCAÑA;OCAÑA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);23;17;24;7;11;35;44;215;47;39;39;49
