periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20211;SB11202110064296;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721662;NORTE SANTANDER;MIXTO;TARDE;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;3;A-;3;3;2;N;54;54001;54;54001;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;02/12/2004;M;11;0;58.210419;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);46;33;10;25;49;33;58;280;44;55;62;53
20211;SB11202110064063;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721654;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;24/08/2002;M;26;0;51.720406;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;235942;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;Si;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;5;4;10;4;8;6;37;190;44;38;40;35
20211;SB11202110063899;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54001;54;54001;Entre 30 y 60 minutos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;22/08/2003;F;11;Menos de 10 horas;59.716434;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en especie;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);4;4;2;7;3;8;36;186;31;43;34;38
20211;SB11202110064208;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721654;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;10/02/2003;F;26;Menos de 10 horas;65.309273;CÚCUTA;CÚCUTA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;7;4;5;4;4;5;39;184;38;39;36;33
20211;SB11202110064064;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;1;A-;3;2;1;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;25/10/2002;F;26;Entre 21 y 30 horas;36.44178;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;8;8;6;26;8;4;40;209;39;55;40;33
20211;SB11202110064951;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154261000099;154261000099;54;54261;733584;NORTE SANTANDER;FEMENINO;UNICA;EL ZULIA;OFICIAL;INST EDUCATIVA  FRANCISCO DE PAULA SANTANDER;COL FRANCISCO DE PAULA SANTANDER;S;2;A-;2;2;1;N;54;54001;54;54001;30 minutos o menos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;17/06/2001;M;11;Más de 30 horas;34.890182;CÚCUTA;CÚCUTA;COLOMBIA;1;1;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;26 A 100 LIBROS;7 a 8;Mejor;No;No;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;10;3;8;2;4;3;42;183;42;36;36;31
20211;SB11202110065229;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721654;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;3;A-;3;3;3;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;26/02/1991;M;26;Más de 30 horas;47.654057;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;5 a 6;Peor;Si;Si;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);42;31;11;19;34;52;56;276;45;52;56;60
20211;SB11202110064072;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721662;NORTE SANTANDER;MIXTO;TARDE;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;3;3;3;N;54;54001;54;54001;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;11/06/2003;M;11;Menos de 10 horas;70.696548;CÚCUTA;CÚCUTA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;;Cuatro;Postgrado;Postgrado;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);23;25;10;24;22;45;49;262;44;54;51;58
20211;SB11202110063876;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721662;NORTE SANTANDER;MIXTO;TARDE;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;1;1;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;15/04/2005;M;11;Menos de 10 horas;53.69976;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;26 A 100 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;6;3;12;2;3;4;39;178;46;33;34;33
20211;SB11202110064060;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;2;A-;3;2;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;27/11/2002;F;26;;;CÚCUTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;23;17;12;21;13;22;49;242;46;53;45;47
20211;SB11202110064073;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;1;A-;1;1;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;22/10/2002;F;26;Menos de 10 horas;51.993702;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;Si;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;2;1;8;2;2;4;32;163;41;34;30;32
20211;SB11202110064083;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721662;NORTE SANTANDER;MIXTO;TARDE;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;1;1;1;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;21/04/2003;F;11;0;58.338272;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;;Si;;;Si;Si;;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);6;1;5;1;2;2;39;164;37;32;31;28
20211;SB11202110064077;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;2;A-;3;2;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;11/11/2002;F;26;;;CÚCUTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;16;14;8;25;10;15;46;232;42;55;43;43
20211;SB11202110065235;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721654;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;12/12/1998;F;26;Más de 30 horas;59.010117;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);3;3;4;7;3;3;34;177;35;43;34;31
20211;SB11202110063875;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721662;NORTE SANTANDER;MIXTO;TARDE;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;3;3;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;25/10/2004;M;11;Menos de 10 horas;43.033806;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;No Aplica;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;32;29;12;27;40;30;53;272;46;56;59;52
20211;SB11202110063880;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721654;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;2;3;2;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;21/08/2003;M;26;0;52.768143;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;Si;No;Si;Si;No;;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;19;18;6;16;42;14;47;245;39;50;59;43
20211;SB11202110064078;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;2;A-;2;2;2;N;54;54001;54;54001;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;05/10/2002;F;26;0;45.858082;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);16;16;9;15;17;22;46;238;43;50;48;48
20211;SB11202110064949;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;2;A-;3;2;2;N;54;54001;54;54239;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;17/09/2001;F;26;Más de 30 horas;40.661053;CÚCUTA;DURANIA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Peor;No;No;No;No;Si;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;8;14;4;34;7;32;41;235;34;58;40;53
20211;SB11202110065452;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;1;A1;2;1;1;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;10/03/2002;F;26;Entre 11 y 20 horas;52.606369;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;9 o más;Mejor;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;5;4;14;10;4;2;38;189;48;46;35;29
20211;SB11202110063897;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54001;54;54001;Más de 3 horas;Más de 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;24/04/2002;M;11;Más de 30 horas;56.07069;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;No;Si;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;5;2;1;6;1;3;38;168;27;42;26;31
20211;SB11202110063856;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;3;2;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;09/04/2003;F;11;0;57.182358;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;17;15;15;20;20;14;46;238;48;52;50;42
20211;SB11202110065121;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;1;A-;2;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;12/07/1997;F;26;0;46.606823;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;7;5;1;8;9;6;39;194;27;43;42;35
20211;SB11202110063747;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721662;NORTE SANTANDER;MIXTO;TARDE;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;1;2;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;22/10/2003;M;11;Menos de 10 horas;53.613518;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Peor;Si;Si;Si;No;Si;Si;No;No;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;9;4;22;2;9;2;41;188;54;35;41;28
20211;SB11202110064079;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;721654;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;4;2;3;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;19/08/2003;M;26;0;62.210651;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;38;37;21;62;15;64;55;287;53;66;46;64
20211;SB11202110064126;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;2;2;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;03/06/2003;F;11;0;57.026817;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);13;12;19;14;12;11;44;224;51;49;44;40
20211;SB11202110063879;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;3;B+;4;3;3;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;18/02/2004;F;11;0;43.385738;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;;1 o 2 veces por semana;Dos;Primaria incompleta;Ninguno;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;No;No;No;Si;Si;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;60;69;79;36;73;59;323;80;70;57;67
20211;SB11202110064065;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011246;354001011246;54;54001;119511;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC TEC SISTEMATIZADO INTESIS;INST EDUC TEC SISTEMATIZADO INTESIS;S;2;A-;2;2;2;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;28/01/2003;M;26;Entre 11 y 20 horas;52.65226;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cinco;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;9 o más;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;16;10;5;12;7;13;46;216;37;48;40;41
